mp-766395,-7.989563941955566,-8.008662223815918
mp-754411,-9.326069831848145,-9.265023231506348
mp-768606,-7.513762474060059,-7.474236488342285
mp-581584,-8.08609676361084,-8.163850784301758
mp-5493,-6.127107620239258,-6.102324485778809
mp-25935,-7.727955341339111,-7.883488655090332
mp-780883,-7.531436443328857,-7.49802303314209
mp-15958,-7.882645606994629,-7.843314170837402
mp-574235,-5.094150543212891,-5.141290664672852
mp-18765,-4.97152853012085,-5.0341386795043945
mp-29554,-4.4358110427856445,-4.494173049926758
mp-29736,-5.6101274490356445,-5.668055534362793
mp-761524,-6.54791784286499,-6.609421253204346
mp-11206,-8.168318748474121,-8.211943626403809
mp-973951,-5.774907112121582,-5.729724407196045
mp-556094,-3.859084367752075,-3.827404499053955
mp-19197,-7.211404800415039,-7.338926315307617
mp-777047,-7.350612163543701,-7.3500823974609375
mp-581805,-8.550739288330078,-8.497443199157715
mp-12783,-2.2663490772247314,-2.4412379264831543
mp-625151,-4.8974995613098145,-4.934534072875977
mp-19367,-8.047172546386719,-8.059724807739258
mp-8974,-7.858582019805908,-7.874703407287598
mp-762089,-4.932955265045166,-4.90657901763916
mp-755467,-7.678805828094482,-7.675479888916016
mp-21460,-4.717794418334961,-4.772355556488037
mp-779908,-5.949766635894775,-6.0955705642700195
mp-774765,-7.832939147949219,-7.830615997314453
mp-867243,-6.728811264038086,-6.86453914642334
mp-733613,-4.693830490112305,-4.677846431732178
mp-999439,-9.890480041503906,-10.058666229248047
mp-754633,-6.000975608825684,-5.85903787612915
mp-504617,-7.814777851104736,-7.965278625488281
mp-1018745,-5.891739845275879,-5.892317295074463
mp-766426,-7.2677388191223145,-7.36906623840332
mp-558754,-6.097395896911621,-6.064894676208496
mp-778147,-6.863353252410889,-6.905501842498779
mp-19290,-7.5629987716674805,-7.674130439758301
mp-780396,-3.529956340789795,-3.6465671062469482
mp-21387,-5.342647075653076,-5.2724480628967285
mp-985281,-3.2860052585601807,-4.997817039489746
mp-7348,-6.505444049835205,-6.443774700164795
mp-26647,-7.267764091491699,-7.357532024383545
mp-28430,-6.1355485916137695,-6.469841003417969
mp-23715,-3.5078494548797607,-3.481173276901245
mp-766367,-9.005147933959961,-9.111480712890625
mp-758667,-6.31023645401001,-6.439809799194336
mp-766817,-7.04988956451416,-7.064510345458984
mp-31259,-5.083359241485596,-5.044533729553223
mp-753315,-5.936252117156982,-5.919029712677002
mp-765499,-5.754882335662842,-5.891239166259766
mp-753108,-7.520285606384277,-7.787924289703369
mp-37906,-4.706851959228516,-4.847968101501465
mp-755849,-7.43265438079834,-7.440774440765381
mp-605437,-6.989397048950195,-6.985559463500977
mp-648519,-7.73576545715332,-7.867788791656494
mp-9886,-7.909917831420898,-7.988216400146484
mp-755100,-4.7438483238220215,-4.6521172523498535
mp-699363,-8.091327667236328,-8.180908203125
mp-540619,-3.4072790145874023,-3.32381534576416
mp-570718,-7.1330718994140625,-7.2090888023376465
mp-11107,-8.354914665222168,-8.741000175476074
mp-560908,-7.304863452911377,-7.447510719299316
mp-757836,-5.94888973236084,-6.108508586883545
mp-1019967,-8.455795288085938,-8.441910743713379
mp-26711,-7.668591022491455,-7.688554286956787
mp-26995,-7.269924640655518,-7.352108001708984
mp-755705,-3.8945934772491455,-3.7272911071777344
mp-19259,-7.79121732711792,-7.842014789581299
mp-17045,-9.251961708068848,-9.368352890014648
mp-21873,-5.272563457489014,-5.415981769561768
mp-776086,-7.0235724449157715,-6.962393283843994
mp-758385,-8.084110260009766,-8.181848526000977
mp-18511,-7.110712051391602,-6.855118274688721
mp-27479,-9.074966430664062,-9.077731132507324
mp-757950,-7.531179904937744,-7.547147750854492
mp-776128,-6.026954650878906,-6.231832027435303
mp-753471,-6.638770580291748,-6.672557830810547
mp-3435,-5.157047271728516,-5.311982154846191
mp-774412,-7.7076416015625,-7.708919525146484
mp-683936,-4.914924144744873,-4.916690826416016
mp-754839,-6.309776782989502,-6.306663990020752
mp-17344,-5.38743782043457,-5.474040985107422
mp-775837,-9.388716697692871,-9.209848403930664
mp-720110,-6.291757106781006,-6.0235915184021
mp-16646,-5.162278652191162,-5.308148384094238
mp-559500,-6.011495113372803,-6.091850280761719
mp-768392,-7.2154974937438965,-7.220597267150879
mp-14367,-7.0394721031188965,-7.163882732391357
mp-768072,-7.6084885597229,-7.660249710083008
mp-756286,-9.018119812011719,-8.914483070373535
mp-975222,-1.3755375146865845,-1.657515048980713
mp-543046,-7.30214262008667,-7.260265350341797
mp-568266,-6.024674415588379,-5.952319145202637
mp-11684,-8.333791732788086,-8.089082717895508
mp-780525,-7.329141139984131,-7.251652717590332
mp-810,-5.321266174316406,-5.356349945068359
mp-776595,-7.756630897521973,-7.782442092895508
mp-557104,-7.850283622741699,-7.866701126098633
mp-3236,-8.140005111694336,-8.000930786132812
mp-4802,-9.184344291687012,-9.400213241577148
mp-1009734,-7.515697479248047,-7.553700923919678
mp-25465,-6.867839336395264,-6.831793308258057
mp-628742,-3.355781078338623,-3.4133429527282715
mp-7818,-5.097805023193359,-5.192967414855957
mp-590,-5.504984378814697,-5.7548041343688965
mp-530102,-7.074491024017334,-7.114442825317383
mp-5540,-8.270706176757812,-8.04953670501709
mp-5429,-8.314172744750977,-8.275588989257812
mp-28867,-7.096103668212891,-7.123395919799805
mp-769616,-7.528713703155518,-7.514654636383057
mp-756377,-7.675590991973877,-7.70829963684082
mp-638226,-3.883117198944092,-4.0277276039123535
mp-554059,-7.7582011222839355,-7.619881629943848
mp-775997,-8.29144287109375,-8.356473922729492
mp-22234,-9.951577186584473,-10.008428573608398
mp-766888,-6.520108222961426,-6.666162490844727
mp-38222,-6.590948104858398,-7.000626087188721
mp-3501,-7.109306335449219,-7.182567596435547
mp-777888,-6.008078575134277,-6.004323959350586
mp-961688,-6.185681343078613,-6.480013370513916
mp-755904,-6.280340194702148,-6.285331726074219
mp-758180,-7.507064342498779,-7.474823951721191
mp-555095,-7.905113220214844,-7.918915748596191
mp-22642,-7.9500226974487305,-8.231771469116211
mp-3785,-3.499779224395752,-3.360250473022461
mp-570196,-7.345524787902832,-7.473108291625977
mp-18776,-7.689422607421875,-7.646597862243652
mp-752454,-8.121528625488281,-8.020835876464844
mp-782657,-7.727301597595215,-7.828534126281738
mp-554041,-7.421170711517334,-7.485145568847656
mp-8200,-4.559200286865234,-4.645520210266113
mp-754759,-9.47479248046875,-9.670812606811523
mp-773066,-8.924614906311035,-8.949539184570312
mp-972327,-9.288490295410156,-9.074827194213867
mp-770539,-6.8500471115112305,-6.827582359313965
mp-505137,-6.1872124671936035,-6.158328056335449
mp-755654,-6.266005516052246,-6.4004364013671875
mp-631316,-3.192884922027588,-3.1769096851348877
mp-36734,-9.664104461669922,-9.737520217895508
mp-15252,-4.776615619659424,-4.757767677307129
mp-753185,-7.015811920166016,-7.028336524963379
mp-754463,-7.282905101776123,-7.325323104858398
mp-6959,-4.8797688484191895,-4.994301795959473
mp-17987,-8.281368255615234,-8.5908784866333
mp-20243,-8.41030216217041,-8.933059692382812
mp-542103,-7.684119701385498,-7.7795209884643555
mp-11625,-7.458688259124756,-7.562716484069824
mp-754281,-7.640308380126953,-7.696408271789551
mp-756228,-5.094871520996094,-5.276451587677002
mp-568967,-3.103978395462036,-3.2074522972106934
mp-16814,-8.753090858459473,-8.949264526367188
mp-759073,-7.946561336517334,-7.970836639404297
mp-10909,-9.807775497436523,-9.725507736206055
mp-673059,-7.160007476806641,-7.259443283081055
mp-777795,-7.902133464813232,-7.862478733062744
mp-31427,-4.869960784912109,-5.057522773742676
mp-30620,-7.201273441314697,-7.503067970275879
mp-777400,-7.631529331207275,-7.673559188842773
mp-4410,-5.738696098327637,-5.860495567321777
mp-850904,-7.455068588256836,-7.455945014953613
mp-4697,-5.800587177276611,-6.011886119842529
mp-768341,-4.553434371948242,-4.509112358093262
mp-561075,-4.051894664764404,-4.127159595489502
mp-978282,-1.4080430269241333,-1.6230154037475586
mp-30141,-6.720763683319092,-6.726459980010986
mp-766175,-7.13157320022583,-7.158291816711426
mp-5400,-7.89890193939209,-8.115047454833984
mp-558805,-7.119569301605225,-7.213433265686035
mp-571263,-3.3985371589660645,-3.484104871749878
mp-21246,-3.0581471920013428,-3.0540032386779785
mp-759724,-5.437387466430664,-5.5788044929504395
mp-567185,-2.5615477561950684,-2.515537738800049
mp-770101,-5.936797618865967,-6.119513511657715
mp-505604,-9.38962459564209,-8.123564720153809
mp-20341,-7.989780902862549,-7.8069329261779785
mp-862563,-6.823644638061523,-6.873359203338623
mp-972511,-4.597487926483154,-5.192622184753418
mp-981387,-1.084484577178955,-1.2267651557922363
mp-759851,-6.502814769744873,-6.544363021850586
mp-973824,-0.8774096965789795,-0.9607086181640625
mp-7652,-4.367893218994141,-4.48026704788208
mp-756698,-7.310486793518066,-6.8202338218688965
mp-26977,-7.993987560272217,-7.994251251220703
mp-728095,-7.683582782745361,-7.742355823516846
mp-1018751,-6.504692077636719,-6.525352478027344
mp-28606,-3.8155181407928467,-3.8947155475616455
mp-568040,-5.845325469970703,-6.009183406829834
mp-864786,-4.589195251464844,-4.382896423339844
mp-723,-9.636491775512695,-9.485328674316406
mp-504535,-5.74357271194458,-5.7072954177856445
mp-557686,-7.3164191246032715,-7.097060680389404
mp-1700,-7.60408878326416,-7.539450645446777
mp-972658,-4.50294828414917,-4.682895660400391
mp-768915,-4.527474880218506,-4.541667461395264
mp-707720,-6.1755194664001465,-6.2381062507629395
mp-757610,-8.42503547668457,-8.501031875610352
mp-10129,-6.225338935852051,-6.24952507019043
mp-18258,-8.089601516723633,-8.155508995056152
mp-760401,-9.097498893737793,-9.089877128601074
mp-759117,-7.103100299835205,-7.163144111633301
mp-558721,-6.343287467956543,-6.321625709533691
mp-756714,-6.456350803375244,-6.501270771026611
mp-23318,-4.305062294006348,-4.271327018737793
mp-560088,-4.657019138336182,-4.62638521194458
mp-998603,-3.5332210063934326,-3.3098132610321045
mp-758068,-5.400832176208496,-5.482046127319336
mp-19001,-7.635886192321777,-7.498991012573242
mp-1637,-10.392107963562012,-10.438570976257324
mp-26913,-8.277758598327637,-8.269577026367188
mp-505536,-5.572183609008789,-5.3505401611328125
mp-775261,-7.792684555053711,-7.753795623779297
mp-756625,-7.235729217529297,-7.304901123046875
mp-557227,-7.274654865264893,-7.244516372680664
mp-1020109,-7.277098178863525,-7.245145320892334
mp-28768,-3.7164535522460938,-3.7966983318328857
mp-8062,-7.529658317565918,-7.37905740737915
mp-554623,-8.94365406036377,-9.578653335571289
mp-312,-9.046714782714844,-9.552190780639648
mp-2124,-5.436648845672607,-5.532594680786133
mp-766259,-4.820972442626953,-4.9150285720825195
mp-691106,-7.66466760635376,-7.532109260559082
mp-672695,-6.258902072906494,-6.171013355255127
mp-16932,-7.256685256958008,-7.4166131019592285
mp-756346,-8.345666885375977,-8.336419105529785
mp-675586,-8.154820442199707,-8.262057304382324
mp-864955,-8.820338249206543,-8.657838821411133
mp-754865,-7.066190242767334,-7.044383525848389
mp-22344,-5.799245357513428,-5.915923595428467
mp-19957,-8.126155853271484,-8.222265243530273
mp-9637,-6.5278425216674805,-6.195399284362793
mp-8901,-5.0112385749816895,-4.951982498168945
mp-19093,-8.144181251525879,-8.001935958862305
mp-2784,-2.9990596771240234,-2.9211621284484863
mp-21164,-5.025352478027344,-4.956002235412598
mp-559242,-5.984614849090576,-6.048521995544434
mp-761342,-6.096754550933838,-6.1014862060546875
mp-760257,-7.886462211608887,-7.951023578643799
mp-12194,-7.132377624511719,-7.09456729888916
mp-705061,-8.338045120239258,-8.310993194580078
mp-540883,-4.972085952758789,-5.072135925292969
mp-22247,-7.2765021324157715,-7.379144668579102
mp-21105,-8.811902046203613,-8.494105339050293
mp-2823,-6.623107433319092,-6.85212516784668
mp-776355,-8.004525184631348,-8.056170463562012
mp-569841,-1.905765175819397,-2.162900447845459
mp-29983,-3.579380989074707,-3.4886598587036133
mp-4181,-7.7204484939575195,-7.909265518188477
mp-3278,-6.105900764465332,-6.21141242980957
mp-34326,-3.740694999694824,-3.7886695861816406
mp-7788,-7.1110734939575195,-7.1606645584106445
mp-690556,-8.132673263549805,-8.21510124206543
mp-20953,-7.211574077606201,-7.266128063201904
mp-669339,-6.458921432495117,-6.958582878112793
mp-530984,-7.811454772949219,-7.86348819732666
mp-23062,-6.72467565536499,-6.964510440826416
mp-562127,-6.398664474487305,-6.366844654083252
mp-772390,-7.117373466491699,-7.199594497680664
mp-754050,-7.8863205909729,-7.897470474243164
mp-5190,-3.8391048908233643,-3.973334312438965
mp-11715,-7.58070707321167,-7.521578311920166
mp-676023,-6.940755844116211,-7.053009510040283
mp-34584,-10.001155853271484,-10.098403930664062
mp-14550,-7.368795394897461,-7.293750286102295
mp-581778,-4.136474132537842,-4.1515913009643555
mp-771000,-7.7636847496032715,-7.782531261444092
mp-778681,-8.221305847167969,-8.277568817138672
mp-2384,-6.742920398712158,-6.5916290283203125
mp-541986,-6.4885053634643555,-6.58718204498291
mp-770769,-6.179610729217529,-6.23915433883667
mp-849314,-7.079383850097656,-7.087615489959717
mp-752697,-7.528690814971924,-7.557791709899902
mp-989520,-3.758294105529785,-3.624760866165161
mp-24407,-5.811007976531982,-5.914350986480713
mp-26071,-7.803853988647461,-7.74664831161499
mp-770342,-9.060319900512695,-9.29379653930664
mp-983235,-2.6885812282562256,-2.803663730621338
mp-767341,-7.706460952758789,-7.6264777183532715
mp-23222,-2.933722972869873,-2.822798252105713
mp-555983,-8.749239921569824,-8.909880638122559
mp-631562,-4.22287654876709,-4.865391254425049
mp-1018738,-6.918149948120117,-6.971980094909668
mp-26681,-7.839995861053467,-7.852604389190674
mp-542199,-4.026507377624512,-4.035174369812012
mp-12876,-7.372121810913086,-7.792954444885254
mp-530245,-8.939024925231934,-9.060297012329102
mp-779449,-7.462903022766113,-7.5440778732299805
mp-12455,-5.834925174713135,-5.832192420959473
mp-977475,-6.108403205871582,-6.124298095703125
mp-774683,-6.494820594787598,-6.509456157684326
mp-554286,-7.833102703094482,-7.774925231933594
mp-11604,-5.792263507843018,-6.406228065490723
mp-25825,-7.880975246429443,-7.873498439788818
mp-1211,-3.917841911315918,-4.16568660736084
mp-554820,-3.7606520652770996,-3.810973644256592
mp-775220,-7.49546480178833,-7.589502334594727
mp-555036,-6.146849632263184,-6.3898539543151855
mp-26789,-7.352437496185303,-7.33635139465332
mp-752932,-7.864351749420166,-7.837891101837158
mp-571415,-4.802798271179199,-4.812297344207764
mp-23418,-2.5467045307159424,-2.654764413833618
mp-850438,-7.308765888214111,-7.403824806213379
mp-30565,-7.573843479156494,-7.195529937744141
mp-760778,-4.269930839538574,-4.395151138305664
mp-37808,-9.880963325500488,-9.881370544433594
mp-999291,-5.772639274597168,-5.839646339416504
mp-11340,-5.921964645385742,-6.110269069671631
mp-769278,-6.5907416343688965,-6.6589202880859375
mp-1476,-7.353947162628174,-7.890830039978027
mp-18337,-6.796311378479004,-7.0216965675354
mp-20881,-7.477050304412842,-7.3428874015808105
mp-33526,-4.493190765380859,-4.559439182281494
mp-308,-10.384787559509277,-10.57309341430664
mp-754363,-8.334501266479492,-8.442180633544922
mp-554990,-6.099726676940918,-6.161325454711914
mp-30300,-5.961329460144043,-6.0043230056762695
mp-772264,-7.397204875946045,-7.320199966430664
mp-753579,-8.37045669555664,-8.362646102905273
mp-867475,-8.866360664367676,-8.986037254333496
mp-567836,-3.9000556468963623,-3.872380018234253
mp-23804,-3.963834285736084,-4.045431137084961
mp-675199,-5.612071990966797,-5.442292213439941
mp-3998,-9.80269718170166,-9.997163772583008
mp-18950,-7.633908748626709,-7.507987022399902
mp-867162,-5.092429161071777,-5.18476676940918
mp-7173,-6.745039939880371,-6.586866855621338
mp-1020024,-7.0279459953308105,-6.956307411193848
mp-541010,-5.869522571563721,-5.990744590759277
mp-560917,-8.441147804260254,-8.320640563964844
mp-613052,-8.609413146972656,-8.072904586791992
mp-757493,-8.290578842163086,-8.453882217407227
mp-756918,-7.406026840209961,-7.439691543579102
mp-37879,-5.760175704956055,-5.588194847106934
mp-16304,-7.335724353790283,-7.319230079650879
mp-864661,-4.333930969238281,-4.4778594970703125
mp-21569,-8.893355369567871,-8.849485397338867
mp-18435,-7.804481029510498,-7.806474208831787
mp-6160,-6.204858303070068,-5.986989498138428
mp-743768,-8.49998664855957,-8.497002601623535
mp-17071,-6.547408580780029,-6.381429195404053
mp-505576,-4.922754764556885,-5.019370079040527
mp-30326,-7.507721900939941,-7.505553722381592
mp-697794,-8.05726432800293,-8.088845252990723
mp-557773,-7.98085355758667,-7.884741306304932
mp-30923,-5.252016067504883,-5.462721824645996
mp-972763,-5.603686332702637,-6.124255180358887
mp-760507,-6.689177513122559,-6.579366683959961
mp-981211,-2.2793684005737305,-2.4648451805114746
mp-540795,-8.436017036437988,-8.442537307739258
mp-541462,-9.905494689941406,-9.968259811401367
